             3.400000000000000              0.981699921916769             17.329948984023986             0.981699921916769             17.329948984023986
             3.450000000000000              0.980786118586999             17.725049429100476             0.980786118586999             17.725049429100476
             3.500000000000000              0.979838020653295             18.122848230983397             0.979838020653295             18.122848230983397
             3.550000000000000              0.978854885657878             18.523184111945671             0.978854885657878             18.523184111945671
             3.600000000000000              0.977835974003187             18.925895989991325             0.977835974003187             18.925895989991325
             3.650000000000000              0.976780549433323             19.330822955571591             0.976780549433323             19.330822955571591
             3.700000000000000              0.975687879515956             19.737804250666933             0.975687879515956             19.737804250666933
             3.750000000000000              0.974557236124691             20.146679250224857             0.974557236124691             20.146679250224857
             3.800000000000000              0.973387895921839             20.557287445950866             0.973387895921839             20.557287445950866
             3.850000000000000              0.972179140841524             20.969468432465597             0.972179140841524             20.969468432465597
             3.900000000000000              0.970930258573059             21.383061895814215             0.970930258573059             21.383061895814215
             3.950000000000000              0.969640543044525             21.797907604326952             0.969640543044525             21.797907604326952
             4.000000000000000              0.968309294906417             22.213845401833971             0.968309294906417             22.213845401833971
             4.050000000000000              0.966935822015284             22.630715203218251             0.966935822015284             22.630715203218251
             4.100000000000001              0.965519439917219             23.048356992309305             0.965519439917219             23.048356992309305
             4.150000000000000              0.964059472331079             23.466610822103007             0.964059472331079             23.466610822103007
             4.200000000000000              0.962555251631285             23.885316817298769             0.962555251631285             23.885316817298769
             4.250000000000000              0.961006119330044             24.304315179145743             0.961006119330044             24.304315179145743
             4.300000000000000              0.959411426558820             24.723446192586749             0.959411426558820             24.723446192586749
             4.350000000000000              0.957770534548897             25.142550235677266             0.957770534548897             25.142550235677266
             4.399999999999999              0.956082815110799             25.561467791280208             0.956082815110799             25.561467791280208
             4.450000000000000              0.954347651112420             25.980039461003429             0.954347651112420             25.980039461003429
             4.500000000000000              0.952564436955605             26.398105981374091             0.952564436955605             26.398105981374091
             4.550000000000000              0.950732579050985             26.815508242224595             0.950732579050985             26.815508242224595
             4.600000000000000              0.948851496290824             27.232087307271570             0.948851496290824             27.232087307271570
             4.650000000000000              0.946920620519625             27.647684436865330             0.946920620519625             27.647684436865330
             4.700000000000000              0.944939397002263             28.062141112886017             0.944939397002263             28.062141112886017
             4.750000000000000              0.942907284889364             28.475299065758879             0.942907284889364             28.475299065758879
             4.800000000000000              0.940823757679658             28.887000303566943             0.940823757679658             28.887000303566943
             4.850000000000001              0.938688303679027             29.297087143226879             0.938688303679027             29.297087143226879
             4.900000000000000              0.936500426455971             29.705402243700775             0.936500426455971             29.705402243700775
             4.950000000000000              0.934259645293160             30.111788641212517             0.934259645293160             30.111788641212517
             5.000000000000000              0.931965495634795             30.516089786433859             0.931965495634795             30.516089786433859
             5.050000000000001              0.929617529529448             30.918149583605214             0.929617529529448             30.918149583605214
             5.100000000000000              0.927215316068060             31.317812431553879             0.927215316068060             31.317812431553879
             5.149999999999999              0.924758441816778             31.714923266571461             0.924758441816778             31.714923266571461
             5.200000000000000              0.922246511244261             32.109327607112306             0.922246511244261             32.109327607112306
             5.250000000000000              0.919679147143157             32.500871600264610             0.919679147143157             32.500871600264610
             5.300000000000000              0.917055991045356             32.889402069957796             0.917055991045356             32.889402069957796
             5.350000000000000              0.914376703630723             33.274766566851000             0.914376703630723             33.274766566851000
             5.400000000000000              0.911640965128866             33.656813419866303             0.911640965128866             33.656813419866303
             5.450000000000000              0.908848475713663             34.035391789305919             0.908848475713663             34.035391789305919
             5.500000000000000              0.905998955890117             34.410351721508839             0.905998955890117             34.410351721508839
             5.550000000000000              0.903092146873180             34.781544204993068             0.903092146873180             34.781544204993068
             5.600000000000001              0.900127810958221             35.148821228020694             0.900127810958221             35.148821228020694
             5.650000000000000              0.897105731882641             35.512035837543664             0.897105731882641             35.512035837543664
             5.700000000000000              0.894025715178406             35.871042199452845             0.894025715178406             35.871042199452845
             5.750000000000000              0.890887588514964             36.225695660087112             0.890887588514964             36.225695660087112
             5.800000000000001              0.887691202032296             36.575852808923834             0.887691202032296             36.575852808923834
             5.850000000000001              0.884436428663606             36.921371542400408             0.884436428663606             36.921371542400408
             5.899999999999999              0.881123164447334             37.262111128789805             0.881123164447334             37.262111128789805
             5.949999999999999              0.877751328828079             37.597932274067794             0.877751328828079             37.597932274067794
             6.000000000000000              0.874320864946046             37.928697188700013             0.874320864946046             37.928697188700013
             6.050000000000000              0.870831739914671             38.254269655274868             0.870831739914671             38.254269655274868
             6.100000000000000              0.867283945085961             38.574515096915832             0.867283945085961             38.574515096915832
             6.150000000000000              0.863677496303264             38.889300646389586             0.863677496303264             38.889300646389586
             6.200000000000000              0.860012434141071             39.198495215836274             0.860012434141071             39.198495215836274
             6.250000000000000              0.856288824131398             39.501969567048484             0.856288824131398             39.501969567048484
             6.300000000000000              0.852506756976512             39.799596382210296             0.852506756976512             39.799596382210296
             6.350000000000000              0.848666348747551             40.091250335020540             0.848666348747551             40.091250335020540
             6.400000000000000              0.844767741068698             40.376808162117591             0.844767741068698             40.376808162117591
             6.450000000000000              0.840811101286601             40.656148734716837             0.840811101286601             40.656148734716837
             6.500000000000000              0.836796622624635             40.929153130381088             0.836796622624635             40.929153130381088
             6.550000000000001              0.832724524321728             41.195704704832174             0.832724524321728             41.195704704832174
             6.600000000000001              0.828595051755394             41.455689163718830             0.828595051755394             41.455689163718830
             6.650000000000000              0.824408476548677             41.708994634249059             0.824408476548677             41.708994634249059
             6.700000000000000              0.820165096660697             41.955511736598694             0.820165096660697             41.955511736598694
             6.750000000000000              0.815865236460446             42.195133655006707             0.815865236460446             42.195133655006707
             6.800000000000001              0.811509246783689             42.427756208458469             0.811509246783689             42.427756208458469
             6.850000000000001              0.807097504972526             42.653277920873471             0.807097504972526             42.653277920873471
             6.900000000000000              0.802630414897466             42.871600090697804             0.802630414897466             42.871600090697804
             6.950000000000001              0.798108406961755             43.082626859808251             0.798108406961755             43.082626859808251
             7.000000000000001              0.793531938087676             43.286265281636823             0.793531938087676             43.286265281636823
             7.049999999999999              0.788901491684640             43.482425388417866             0.788901491684640             43.482425388417866
             7.100000000000000              0.784217577598839             43.671020257465230             0.784217577598839             43.671020257465230
             7.149999999999999              0.779480732044325             43.851966076381473             0.779480732044325             43.851966076381473
             7.199999999999999              0.774691517515247             44.025182207108941             0.774691517515247             44.025182207108941
             7.249999999999999              0.769850522679159             44.190591248724232             0.769850522679159             44.190591248724232
             7.300000000000000              0.764958362251282             44.348119098881845             0.764958362251282             44.348119098881845
             7.350000000000000              0.760015676849475             44.497695013816589             0.760015676849475             44.497695013816589
             7.399999999999999              0.755023132829977             44.639251666806359             0.755023132829977             44.639251666806359
             7.449999999999999              0.749981422103677             44.772725205007198             0.749981422103677             44.772725205007198
             7.500000000000000              0.744891261932951             44.898055304565780             0.744891261932951             44.898055304565780
             7.550000000000000              0.739753394708987             45.015185223918962             0.739753394708987             45.015185223918962
             7.600000000000000              0.734568587709526             45.124061855193105             0.734568587709526             45.124061855193105
             7.649999999999999              0.729337632837114             45.224635773610260             0.729337632837114             45.224635773610260
             7.700000000000000              0.724061346337729             45.316861284819595             0.724061346337729             45.316861284819595
             7.750000000000000              0.718740568499987             45.400696470063117             0.718740568499987             45.400696470063117
             7.800000000000000              0.713376163334843             45.476103229096651             0.713376163334843             45.476103229096651
             7.850000000000000              0.707969018235930             45.543047320781561             0.707969018235930             45.543047320781561
             7.900000000000000              0.702520043620627             45.601498401267214             0.702520043620627             45.601498401267214
             7.950000000000000              0.697030172551983             45.651430059688650             0.697030172551983             45.651430059688650
             8.000000000000000              0.691500360341603             45.692819851301600             0.691500360341603             45.692819851301600
             8.050000000000001              0.685931584133709             45.725649327983540             0.685931584133709             45.725649327983540
             8.100000000000000              0.680324842470548             45.749904066029643             0.680324842470548             45.749904066029643
             8.150000000000000              0.674681154839348             45.765573691176392             0.674681154839348             45.765573691176392
             8.200000000000001              0.669001561201044             45.772651900787906             0.669001561201044             45.772651900787906
             8.250000000000000              0.663287121501079             45.771136483143302             0.663287121501079             45.771136483143302
             8.300000000000001              0.657538915162524             45.761029333766778             0.657538915162524             45.761029333766778
             8.350000000000000              0.651758040561803             45.742336468744945             0.651758040561803             45.742336468744945
             8.400000000000000              0.645945614487416             45.715068034979083             0.645945614487416             45.715068034979083
             8.450000000000001              0.640102771581892             45.679238317325286             0.640102771581892             45.679238317325286
             8.500000000000000              0.634230663767501             45.634865742576174             0.634230663767501             45.634865742576174
             8.550000000000001              0.628330459655943             45.581972880244976             0.628330459655943             45.581972880244976
             8.600000000000000              0.622403343942571             45.520586440113426             0.622403343942571             45.520586440113426
             8.649999999999999              0.616450516785524             45.450737266511922             0.616450516785524             45.450737266511922
             8.699999999999999              0.610473193170172             45.372460329301511             0.610473193170172             45.372460329301511
             8.750000000000000              0.604472602259491             45.285794711534848             0.604472602259491             45.285794711534848
             8.799999999999999              0.598449986730730             45.190783593773965             0.598449986730730             45.190783593773965
             8.850000000000000              0.592406602098945             45.087474235049662             0.592406602098945             45.087474235049662
             8.900000000000000              0.586343716027959             44.975917950450714             0.586343716027959             44.975917950450714
             8.949999999999999              0.580262607629268             44.856170085336373             0.580262607629268             44.856170085336373
             9.000000000000000              0.574164566749473             44.728289986167830             0.574164566749473             44.728289986167830
             9.049999999999999              0.568050893246868             44.592340967963246             0.568050893246868             44.592340967963246
             9.100000000000000              0.561922896257740             44.448390278380799             0.561922896257740             44.448390278380799
             9.150000000000000              0.555781893453052             44.296509058442801             0.555781893453052             44.296509058442801
             9.199999999999999              0.549629210286121             44.136772299915023             0.549629210286121             44.136772299915023
             9.250000000000000              0.543466179231983             43.969258799365591             0.543466179231983             43.969258799365591
             9.300000000000001              0.537294139019075             43.794051108924478             0.537294139019075             43.794051108924478
             9.350000000000000              0.531114433853979             43.611235483779041             0.531114433853979             43.611235483779041
             9.400000000000000              0.524928412639830             43.420901826435667             0.524928412639830             43.420901826435667
             9.449999999999999              0.518737428189231             43.223143627792219             0.518737428189231             43.223143627792219
             9.500000000000000              0.512542836432262             43.018057905062143             0.512542836432262             43.018057905062143
             9.550000000000001              0.506345995620393             42.805745136601651             0.506345995620393             42.805745136601651
             9.600000000000000              0.500148265527056             42.586309193694014             0.500148265527056             42.586309193694014
             9.650000000000000              0.493951006645519             42.359857269346918             0.493951006645519             42.359857269346918
             9.700000000000001              0.487755579384956             42.126499804170365             0.487755579384956             42.126499804170365
             9.750000000000000              0.481563343265363             41.886350409397750             0.481563343265363             41.886350409397750
             9.800000000000001              0.475375656112118             41.639525787125244             0.475375656112118             41.639525787125244
             9.850000000000000              0.469193873251002             41.386145647845069             0.469193873251002             41.386145647845069
             9.900000000000000              0.463019346704363             41.126332625351480             0.463019346704363             41.126332625351480
             9.950000000000001              0.456853424389268             40.860212189105354             0.456853424389268             40.860212189105354
            10.000000000000000              0.450697449318383             40.587912554144843             0.450697449318383             40.587912554144843
            10.050000000000001              0.444552758804361             40.309564588635247             0.444552758804361             40.309564588635247
            10.100000000000001              0.438420683668506             40.025301719151742             0.438420683668506             40.025301719151742
            10.150000000000000              0.432302547454485             39.735259833797549             0.432302547454485             39.735259833797549
            10.199999999999999              0.426199665647831             39.439577183256269             0.426199665647831             39.439577183256269
            10.250000000000000              0.420113344902053             39.138394279889219             0.420113344902053             39.138394279889219
            10.299999999999999              0.414044882271995             38.831853794981079             0.414044882271995             38.831853794981079
            10.350000000000000              0.407995564455327             38.520100454251335             0.407995564455327             38.520100454251335
            10.400000000000000              0.401966667042781             38.203280931742093             0.401966667042781             38.203280931742093
            10.449999999999999              0.395959453777932             37.881543742201465             0.395959453777932             37.881543742201465
            10.500000000000000              0.389975175827219             37.555039132082122             0.389975175827219             37.555039132082122
            10.549999999999999              0.384015071060869             37.223918969273733             0.384015071060869             37.223918969273733
            10.600000000000000              0.378080363345513             36.888336631698564             0.378080363345513             36.888336631698564
            10.650000000000000              0.372172261849040             36.548446894888293             0.372172261849040             36.548446894888293
            10.699999999999999              0.366291960358468             36.204405818675944             0.366291960358468             36.204405818675944
            10.750000000000000              0.360440636611397             35.856370633124818             0.360440636611397             35.856370633124818
            10.800000000000001              0.354619451641725             35.504499623829105             0.354619451641725             35.504499623829105
            10.850000000000000              0.348829549140173             35.148952016710034             0.348829549140173             35.148952016710034
            10.900000000000000              0.343072054830307             34.789887862445219             0.343072054830307             34.789887862445219
            10.949999999999999              0.337348075860537             34.427467920656952             0.337348075860537             34.427467920656952
            11.000000000000000              0.331658700212673             34.061853543990765             0.331658700212673             34.061853543990765
            11.050000000000001              0.326004996127613             33.693206562220446             0.326004996127613             33.693206562220446
            11.100000000000000              0.320388011548596             33.321689166504001             0.320388011548596             33.321689166504001
            11.150000000000000              0.314808773582571             32.947463793924953             0.314808773582571             32.947463793924953
            11.200000000000001              0.309268287980085             32.570693012446803             0.309268287980085             32.570693012446803
            11.250000000000000              0.303767538634205             32.191539406411529             0.303767538634205             32.191539406411529
            11.300000000000001              0.298307487098789             31.810165462705541             0.298307487098789             31.810165462705541
            11.350000000000000              0.292889072126585             31.426733457723859             0.292889072126585             31.426733457723859
            11.400000000000000              0.287513209227459             31.041405345252919             0.287513209227459             31.041405345252919
            11.450000000000001              0.282180790247124             30.654342645397726             0.282180790247124             30.654342645397726
            11.500000000000000              0.276892682966660             30.265706334671581             0.276892682966660             30.265706334671581
            11.550000000000001              0.271649730723113             29.875656737368168             0.271649730723113             29.875656737368168
            11.600000000000001              0.266452752051422             29.484353418329945             0.266452752051422             29.484353418329945
            11.650000000000000              0.261302540347931             29.091955077229233             0.261302540347931             29.091955077229233
            11.700000000000001              0.256199863555643             28.698619444468772             0.256199863555643             28.698619444468772
            11.750000000000000              0.251145463871414             28.304503178811064             0.251145463871414             28.304503178811064
            11.799999999999999              0.246140057475234             27.909761766839480             0.246140057475234             27.909761766839480
            11.850000000000000              0.241184334281711             27.514549424354513             0.241184334281711             27.514549424354513
            11.899999999999999              0.236278957713814             27.119018999796715             0.236278957713814             27.119018999796715
            11.949999999999999              0.231424564499003             26.723321879797275             0.231424564499003             26.723321879797275
            12.000000000000000              0.226621764487711             26.327607896939227             0.226621764487711             26.327607896939227
            12.049999999999999              0.221871140494212             25.932025239817879             0.221871140494212             25.932025239817879
            12.100000000000000              0.217173248159875             25.536720365483713             0.217173248159875             25.536720365483713
            12.150000000000000              0.212528615838728             25.141837914342151             0.212528615838728             25.141837914342151
            12.199999999999999              0.207937744505231             24.747520627582819             0.207937744505231             24.747520627582819
            12.250000000000000              0.203401107684246             24.353909267212099             0.203401107684246             24.353909267212099
            12.300000000000001              0.198919151402965             23.961142538746149             0.198919151402965             23.961142538746149
            12.350000000000000              0.194492294164730             23.569357016629212             0.194492294164730             23.569357016629212
            12.400000000000000              0.190120926944520             23.178687072430158             0.190120926944520             23.178687072430158
            12.449999999999999              0.185805413205909             22.789264805865795             0.185805413205909             22.789264805865795
            12.500000000000000              0.181546088939300             22.401219978701498             0.181546088939300             22.401219978701498
            12.550000000000001              0.177343262721127             22.014679951562695             0.177343262721127             22.014679951562695
            12.600000000000000              0.173197215793803             21.629769623698976             0.173197215793803             21.629769623698976
            12.650000000000000              0.169108202166115             21.246611375730058             0.169108202166115             21.246611375730058
            12.699999999999999              0.165076448733714             20.865325015398099             0.165076448733714             20.865325015398099
            12.750000000000000              0.161102155419394             20.486027726348947             0.161102155419394             20.486027726348947
            12.800000000000001              0.157185495332816             20.108834019960739             0.157185495332816             20.108834019960739
            12.850000000000000              0.153326614949261             19.733855690227369             0.153326614949261             19.733855690227369
            12.900000000000000              0.149525634307063             19.361201771708359             0.149525634307063             19.361201771708359
            12.950000000000001              0.145782647223293             18.990978500544575             0.145782647223293             18.990978500544575
            13.000000000000000              0.142097721527254             18.623289278537506             0.142097721527254             18.623289278537506
            13.050000000000001              0.138470899311389             18.258234640287526             0.138470899311389             18.258234640287526
            13.100000000000001              0.134902197199100             17.895912223376889             0.134902197199100             17.895912223376889
            13.150000000000000              0.131391606629046             17.536416741584308             0.131391606629046             17.536416741584308
            13.200000000000001              0.127939094155413             17.179839961107596             0.127939094155413             17.179839961107596
            13.250000000000000              0.124544601763692             16.826270679774851             0.124544601763692             16.826270679774851
            13.300000000000001              0.121208047201434             16.475794709210987             0.121208047201434             16.475794709210987
            13.350000000000001              0.117929324323495             16.128494859930001             0.117929324323495             16.128494859930001
            13.400000000000000              0.114708303451235             15.784450929316947             0.114708303451235             15.784450929316947
            13.450000000000001              0.111544831745143             15.443739692456509             0.111544831745143             15.443739692456509
            13.500000000000000              0.108438733590379             15.106434895769716             0.108438733590379             15.106434895769716
            13.550000000000001              0.105389810994655             14.772607253406758             0.105389810994655             14.772607253406758
            13.600000000000001              0.102397843997939             14.442324446349058             0.102397843997939             14.442324446349058
            13.650000000000000              0.099462591093433             14.115651124166398             0.099462591093433             14.115651124166398
            13.700000000000001              0.096583789659253             13.792648909371474             0.096583789659253             13.792648909371474
            13.750000000000002              0.093761156400285             13.473376404315303             0.093761156400285             13.473376404315303
            13.800000000000001              0.090994387799653             13.157889200559220             0.090994387799653             13.157889200559220
            13.850000000000001              0.088283160579244             12.846239890662165             0.088283160579244             12.846239890662165
            13.900000000000002              0.085627132168742             12.538478082314379             0.085627132168742             12.538478082314379
            13.950000000000001              0.083025941182615             12.234650414750202             0.083025941182615             12.234650414750202
            14.000000000000002              0.080479207904524             11.934800577370831             0.080479207904524             11.934800577370831
            14.050000000000001              0.077986534778593             11.638969330503434             0.077986534778593             11.638969330503434
            14.099999999999998              0.075547506906997             11.347194528223763             0.075547506906997             11.347194528223763
            14.149999999999999              0.073161692553366             11.059511143169164             0.073161692553366             11.059511143169164
            14.199999999999999              0.070828643651423             10.775951293262686             0.070828643651423             10.775951293262686
            14.249999999999998              0.068547896318389             10.496544270276518             0.068547896318389             10.496544270276518
            14.299999999999999              0.066318971372590             10.221316570152444             0.066318971372590             10.221316570152444
            14.350000000000000              0.064141374854805              9.950291925005471             0.064141374854805              9.950291925005471
            14.399999999999999              0.062014598552800              9.683491336729659             0.062014598552800              9.683491336729659
            14.449999999999999              0.059938120528609              9.420933112128871             0.059938120528609              9.420933112128871
            14.499999999999998              0.057911405648052              9.162632899495854             0.057911405648052              9.162632899495854
            14.549999999999999              0.055933906112007              8.908603726557365             0.055933906112007              8.908603726557365
            14.600000000000000              0.054005061989004              8.658856039712346             0.054005061989004              8.658856039712346
            14.649999999999999              0.052124301748662              8.413397744483300             0.052124301748662              8.413397744483300
            14.699999999999999              0.050291042795533              8.172234247105735             0.050291042795533              8.172234247105735
            14.750000000000000              0.048504692002927              7.935368497179138             0.048504692002927              7.935368497179138
            14.799999999999999              0.046764646246296              7.702801031307803             0.046764646246296              7.702801031307803
            14.850000000000000              0.045070292935757              7.474530017655641             0.045070292935757              7.474530017655641
            14.899999999999999              0.043421010547375              7.250551301345256             0.043421010547375              7.250551301345256
            14.949999999999999              0.041816169152796              7.030858450630378             0.041816169152796              7.030858450630378
            15.000000000000000              0.040255130946882              6.815442803775006             0.040255130946882              6.815442803775006
            15.049999999999999              0.038737250772961              6.604293516570556             0.038737250772961              6.604293516570556
            15.100000000000000              0.037261876645353              6.397397610428026             0.037261876645353              6.397397610428026
            15.150000000000000              0.035828350268823              6.194740020982729             0.035828350268823              6.194740020982729
            15.199999999999999              0.034436007554650              5.996303647150890             0.034436007554650              5.996303647150890
            15.250000000000000              0.033084179132965              5.802069400580973             0.033084179132965              5.802069400580973
            15.299999999999999              0.031772190861078              5.612016255442752             0.031772190861078              5.612016255442752
            15.350000000000000              0.030499364327485              5.426121298503370             0.030499364327485              5.426121298503370
            15.400000000000000              0.029265017351267              5.244359779437681             0.029265017351267              5.244359779437681
            15.449999999999999              0.028068464476619              5.066705161326258             0.028068464476619              5.066705161326258
            15.500000000000000              0.026909017462222              4.893129171295192             0.026909017462222              4.893129171295192
            15.550000000000001              0.025785985765230              4.723601851256122             0.025785985765230              4.723601851256122
            15.600000000000000              0.024698677019592              4.558091608704729             0.024698677019592              4.558091608704729
            15.650000000000000              0.023646397508507              4.396565267542872             0.023646397508507              4.396565267542872
            15.699999999999999              0.022628452630752              4.238988118888732             0.022628452630752              4.238988118888732
            15.750000000000000              0.021644147360677              4.085323971842914             0.021644147360677              4.085323971842914
            15.800000000000001              0.020692786701656              3.935535204183536             0.020692786701656              3.935535204183536
            15.850000000000000              0.019773676132764              3.789582812961647             0.019773676132764              3.789582812961647
            15.900000000000000              0.018886122048517              3.647426464976017             0.018886122048517              3.647426464976017
            15.950000000000001              0.018029432191444              3.509024547103977             0.018029432191444              3.509024547103977
            16.000000000000000              0.017202916077319              3.374334216472064             0.017202916077319              3.374334216472064
            16.050000000000001              0.016405885412875              3.243311450448984             0.016405885412875              3.243311450448984
            16.100000000000001              0.015637654505803              3.115911096448550             0.015637654505803              3.115911096448550
            16.150000000000002              0.014897540666879              2.992086921530067             0.014897540666879              2.992086921530067
            16.199999999999999              0.014184864604031              2.871791661788357             0.014184864604031              2.871791661788357
            16.250000000000000              0.013498950808192              2.754977071525655             0.013498950808192              2.754977071525655
            16.300000000000001              0.012839127930762              2.641593972199676             0.012839127930762              2.641593972199676
            16.350000000000001              0.012204729152525              2.531592301145576             0.012204729152525              2.531592301145576
            16.400000000000002              0.011595092543853              2.424921160068732             0.011595092543853              2.424921160068732
            16.449999999999999              0.011009561416037              2.321528863308294             0.011009561416037              2.321528863308294
            16.500000000000000              0.010447484663594              2.221362985871915             0.010447484663594              2.221362985871915
            16.550000000000001              0.009908217097388              2.124370411244065             0.009908217097388              2.124370411244065
            16.600000000000001              0.009391119768404              2.030497378968975             0.009391119768404              2.030497378968975
            16.650000000000002              0.008895560282028              1.939689532012490             0.008895560282028              1.939689532012490
            16.699999999999999              0.008420913102674              1.851891963905596             0.008420913102674              1.851891963905596
            16.750000000000000              0.007966559848601              1.767049265673514             0.007966559848601              1.767049265673514
            16.800000000000001              0.007531889576768              1.685105572553095             0.007531889576768              1.685105572553095
            16.850000000000001              0.007116299057573              1.606004610502634             0.007116299057573              1.606004610502634
            16.900000000000002              0.006719193039319              1.529689742505593             0.006719193039319              1.529689742505593
            16.950000000000003              0.006339984502266              1.456104014670720             0.006339984502266              1.456104014670720
            17.000000000000000              0.005978094902097              1.385190202128600             0.005978094902097              1.385190202128600
