             2.902000000000000             10.332974322184050              9.845150563752863 
             2.905000000000000             10.357203656909899              9.868235901289971 
             2.908000000000000             10.381432991635741              9.891321238827075 
             2.911000000000000             10.405662326361590              9.914406576364186 
             2.914000000000000             10.429891661087439              9.937491913901294 
             2.917000000000000             10.454120995813284              9.960577251438398 
             2.920000000000000             10.478350330539133              9.983662588975509 
             2.923000000000000             10.502579665264982             10.006747926512617 
             2.926000000000000             10.526808999990831             10.029833264049724 
             2.929000000000000             10.551038334716679             10.052918601586832 
             2.932000000000000             10.575267669442525             10.076003939123940 
             2.935000000000000             10.599497004168374             10.099089276661047 
             2.938000000000000             10.623726338894222             10.122174614198155 
             2.941000000000000             10.647955673620068             10.145259951735262 
             2.944000000000000             10.672185008345917             10.168345289272370 
             2.947000000000000             10.696414343071762             10.191430626809478 
             2.950000000000000             10.720643677797611             10.214515964346585 
             2.953000000000000             10.744873012523460             10.237601301883696 
             2.956000000000000             10.769102347249305             10.260686639420801 
             2.959000000000000             10.793331681975154             10.283771976957908 
             2.962000000000000             10.817561016701003             10.306857314495019 
             2.965000000000000             10.841790351426848             10.329942652032123 
             2.968000000000000             10.866019686152697             10.353027989569231 
             2.971000000000000             10.890249020878546             10.376113327106342 
             2.974000000000000             10.914478355604395             10.399198664643450 
             2.977000000000000             10.938707690330244             10.422284002180557 
             2.980000000000000             10.962937025056089             10.445369339717661 
             2.983000000000000             10.987166359781938             10.468454677254773 
             2.986000000000000             11.011395694507783             10.491540014791880 
             2.989000000000000             11.035625029233628             10.514625352328984 
             2.992000000000000             11.059854363959477             10.537710689866095 
             2.995000000000000             11.084083698685326             10.560796027403203 
             2.998000000000000             11.108313033411175             10.583881364940311 
             3.001000000000000             11.132542368137024             10.606966702477418 
             3.004000000000000             11.156771702862869             10.630052040014526 
             3.007000000000000             11.181001037588718             10.653137377551634 
             3.010000000000000             11.205230372314567             10.676222715088741 
             3.013000000000000             11.229459707040412             10.699308052625849 
             3.016000000000000             11.253689041766261             10.722393390162956 
             3.019000000000000             11.277918376492110             10.745478727700064 
             3.022000000000000             11.302147711217959             10.768564065237175 
             3.025000000000000             11.326377045943804             10.791649402774283 
             3.028000000000000             11.350606380669650             10.814734740311387 
             3.031000000000000             11.374835715395498             10.837820077848495 
             3.034000000000000             11.399065050121347             10.860905415385606 
             3.037000000000000             11.423294384847193             10.883990752922710 
             3.040000000000000             11.447523719573041             10.907076090459817 
             3.043000000000000             11.471753054298890             10.930161427996929 
             3.046000000000000             11.495982389024739             10.953246765534036 
             3.049000000000000             11.520211723750588             10.976332103071144 
             3.052000000000000             11.544441058476433             10.999417440608251 
             3.055000000000000             11.568670393202282             11.022502778145359 
             3.058000000000000             11.592899727928131             11.045588115682467 
             3.061000000000000             11.617129062653976             11.068673453219571 
             3.064000000000000             11.641358397379822             11.091758790756682 
             3.067000000000000             11.665587732105667             11.114844128293786 
             3.070000000000000             11.689817066831516             11.137929465830894 
             3.073000000000000             11.714046401557365             11.161014803368005 
             3.076000000000000             11.738275736283210             11.184100140905109 
             3.079000000000000             11.762505071009059             11.207185478442216 
             3.082000000000000             11.786734405734908             11.230270815979328 
             3.085000000000000             11.810963740460757             11.253356153516435 
             3.088000000000000             11.835193075186606             11.276441491053543 
             3.091000000000000             11.859422409912451             11.299526828590647 
             3.094000000000000             11.883651744638300             11.322612166127758 
             3.097000000000000             11.907881079364149             11.345697503664866 
             3.100000000000000             11.932110414089991             11.368782841201970 
             3.103000000000000             11.956339748815839             11.391868178739081 
             3.106000000000000             11.980569083541688             11.414953516276189 
             3.109000000000000             12.004798418267537             11.438038853813296 
             3.112000000000000             12.029027752993386             11.461124191350404 
             3.115000000000000             12.053257087719231             11.484209528887511 
             3.118000000000000             12.077486422445080             11.507294866424619 
             3.121000000000000             12.101715757170929             11.530380203961727 
             3.124000000000000             12.125945091896774             11.553465541498834 
             3.127000000000000             12.150174426622623             11.576550879035942 
             3.130000000000000             12.174403761348472             11.599636216573050 
             3.133000000000000             12.198633096074321             11.622721554110161 
             3.136000000000000             12.222862430800170             11.645806891647268 
             3.139000000000000             12.247091765526012             11.668892229184372 
             3.142000000000000             12.271321100251861             11.691977566721480 
             3.145000000000000             12.295550434977709             11.715062904258591 
             3.148000000000000             12.319779769703555             11.738148241795695 
             3.151000000000000             12.344009104429404             11.761233579332803 
             3.154000000000000             12.368238439155252             11.784318916869914 
             3.157000000000000             12.392467773881101             11.807404254407022 
             3.160000000000000             12.416697108606950             11.830489591944129 
             3.163000000000000             12.440926443332796             11.853574929481237 
             3.166000000000000             12.465155778058644             11.876660267018345 
             3.169000000000000             12.489385112784493             11.899745604555452 
             3.172000000000000             12.513614447510339             11.922830942092556 
             3.175000000000000             12.537843782236187             11.945916279629667 
             3.178000000000000             12.562073116962033             11.969001617166775 
             3.181000000000000             12.586302451687882             11.992086954703883 
             3.184000000000000             12.610531786413731             12.015172292240994 
             3.187000000000000             12.634761121139576             12.038257629778098 
             3.190000000000000             12.658990455865425             12.061342967315205 
             3.193000000000000             12.683219790591274             12.084428304852313 
             3.196000000000000             12.707449125317119             12.107513642389421 
             3.199000000000000             12.731678460042968             12.130598979926528 
             3.202000000000000             12.755907794768817             12.153684317463636 
             3.205000000000000             12.780137129494666             12.176769655000747 
             3.208000000000000             12.804366464220514             12.199854992537855 
             3.211000000000000             12.828595798946360             12.222940330074959 
             3.214000000000000             12.852825133672209             12.246025667612070 
             3.217000000000000             12.877054468398054             12.269111005149178 
             3.220000000000000             12.901283803123899             12.292196342686282 
             3.223000000000000             12.925513137849748             12.315281680223389 
             3.226000000000000             12.949742472575597             12.338367017760500 
             3.229000000000000             12.973971807301446             12.361452355297608 
             3.232000000000000             12.998201142027295             12.384537692834716 
             3.235000000000000             13.022430476753140             12.407623030371823 
             3.238000000000000             13.046659811478989             12.430708367908931 
             3.241000000000000             13.070889146204838             12.453793705446039 
             3.244000000000000             13.095118480930683             12.476879042983146 
             3.247000000000000             13.119347815656532             12.499964380520254 
             3.250000000000000             13.143577150382381             12.523049718057361 
             3.253000000000000             13.167806485108230             12.546135055594469 
             3.256000000000000             13.192035819834075             12.569220393131580 
             3.259000000000000             13.216265154559920             12.592305730668684 
             3.262000000000000             13.240494489285769             12.615391068205792 
             3.265000000000000             13.264723824011618             12.638476405742903 
             3.268000000000000             13.288953158737463             12.661561743280007 
             3.271000000000000             13.313182493463312             12.684647080817115 
             3.274000000000000             13.337411828189161             12.707732418354222 
             3.277000000000000             13.361641162915010             12.730817755891334 
             3.280000000000000             13.385870497640859             12.753903093428441 
             3.283000000000000             13.410099832366704             12.776988430965545 
             3.286000000000000             13.434329167092553             12.800073768502656 
             3.289000000000000             13.458558501818402             12.823159106039764 
             3.292000000000000             13.482787836544247             12.846244443576868 
             3.295000000000000             13.507017171270093             12.869329781113979 
             3.298000000000000             13.531246505995941             12.892415118651087 
             3.301000000000000             13.555475840721790             12.915500456188195 
             3.304000000000000             13.579705175447639             12.938585793725302 
             3.307000000000000             13.603934510173485             12.961671131262410 
             3.310000000000000             13.628163844899333             12.984756468799517 
             3.313000000000000             13.652393179625182             13.007841806336625 
             3.316000000000000             13.676622514351028             13.030927143873733 
             3.319000000000000             13.700851849076876             13.054012481410840 
             3.322000000000000             13.725081183802725             13.077097818947948 
             3.325000000000000             13.749310518528574             13.100183156485059 
             3.328000000000000             13.773539853254423             13.123268494022167 
             3.331000000000000             13.797769187980268             13.146353831559271 
             3.334000000000000             13.821998522706114             13.169439169096378 
             3.337000000000000             13.846227857431963             13.192524506633490 
             3.340000000000000             13.870457192157808             13.215609844170594 
             3.343000000000000             13.894686526883657             13.238695181707701 
             3.346000000000000             13.918915861609506             13.261780519244812 
             3.349000000000000             13.943145196335355             13.284865856781920 
             3.352000000000000             13.967374531061203             13.307951194319028 
             3.355000000000000             13.991603865787049             13.331036531856135 
             3.358000000000000             14.015833200512898             13.354121869393243 
             3.361000000000000             14.040062535238746             13.377207206930350 
             3.364000000000000             14.064291869964592             13.400292544467455 
             3.367000000000000             14.088521204690441             13.423377882004566 
             3.370000000000000             14.112750539416290             13.446463219541673 
             3.373000000000000             14.136979874142135             13.469548557078781 
             3.376000000000000             14.161209208867984             13.492633894615892 
             3.379000000000000             14.185438543593829             13.515719232152996 
             3.382000000000000             14.209667878319678             13.538804569690104 
             3.385000000000000             14.233897213045527             13.561889907227211 
             3.388000000000000             14.258126547771372             13.584975244764319 
             3.391000000000000             14.282355882497221             13.608060582301427 
             3.394000000000000             14.306585217223070             13.631145919838534 
             3.397000000000000             14.330814551948919             13.654231257375645 
             3.400000000000000             14.355043886674768             13.677316594912753 
             3.403000000000000             14.379273221400613             13.700401932449857 
             3.406000000000000             14.403502556126462             13.723487269986968 
             3.409000000000000             14.427731890852311             13.746572607524076 
             3.412000000000000             14.451961225578152             13.769657945061180 
             3.415000000000000             14.476190560304001             13.792743282598288 
             3.418000000000000             14.500419895029850             13.815828620135399 
             3.421000000000000             14.524649229755699             13.838913957672506 
             3.424000000000000             14.548878564481548             13.861999295209614 
             3.427000000000000             14.573107899207393             13.885084632746722 
             3.430000000000000             14.597337233933242             13.908169970283829 
             3.433000000000000             14.621566568659091             13.931255307820937 
             3.436000000000000             14.645795903384936             13.954340645358045 
             3.439000000000000             14.670025238110785             13.977425982895152 
             3.442000000000000             14.694254572836631             14.000511320432256 
             3.445000000000000             14.718483907562479             14.023596657969364 
             3.448000000000000             14.742713242288328             14.046681995506475 
             3.451000000000000             14.766942577014170             14.069767333043579 
             3.454000000000000             14.791171911740019             14.092852670580687 
             3.457000000000000             14.815401246465868             14.115938008117798 
             3.460000000000000             14.839630581191717             14.139023345654905 
             3.463000000000000             14.863859915917566             14.162108683192013 
             3.466000000000000             14.888089250643411             14.185194020729117 
             3.469000000000000             14.912318585369260             14.208279358266228 
             3.472000000000000             14.936547920095109             14.231364695803336 
             3.475000000000000             14.960777254820954             14.254450033340440 
             3.478000000000000             14.985006589546803             14.277535370877551 
             3.481000000000000             15.009235924272652             14.300620708414659 
             3.484000000000000             15.033465258998501             14.323706045951766 
             3.487000000000000             15.057694593724349             14.346791383488878 
             3.490000000000000             15.081923928450191             14.369876721025982 
             3.493000000000000             15.106153263176040             14.392962058563089 
             3.496000000000000             15.130382597901889             14.416047396100197 
             3.499000000000000             15.154611932627734             14.439132733637305 
             3.502000000000000             15.178841267353583             14.462218071174412 
             3.505000000000000             15.203070602079432             14.485303408711520 
             3.508000000000000             15.227299936805281             14.508388746248631 
             3.511000000000000             15.251529271531130             14.531474083785739 
             3.514000000000000             15.275758606256975             14.554559421322843 
             3.517000000000000             15.299987940982824             14.577644758859954 
             3.520000000000000             15.324217275708673             14.600730096397061 
             3.523000000000000             15.348446610434518             14.623815433934165 
             3.526000000000000             15.372675945160363             14.646900771471273 
             3.529000000000000             15.396905279886212             14.669986109008384 
             3.532000000000000             15.421134614612061             14.693071446545492 
             3.535000000000000             15.445363949337910             14.716156784082600 
             3.538000000000000             15.469593284063755             14.739242121619707 
             3.541000000000000             15.493822618789604             14.762327459156815 
             3.544000000000000             15.518051953515453             14.785412796693922 
             3.547000000000000             15.542281288241298             14.808498134231030 
             3.550000000000000             15.566510622967147             14.831583471768138 
             3.553000000000000             15.590739957692996             14.854668809305245 
             3.556000000000000             15.614969292418845             14.877754146842353 
             3.559000000000000             15.639198627144694             14.900839484379464 
             3.562000000000000             15.663427961870539             14.923924821916568 
             3.565000000000000             15.687657296596385             14.947010159453676 
             3.568000000000000             15.711886631322233             14.970095496990787 
             3.571000000000000             15.736115966048079             14.993180834527891 
             3.574000000000000             15.760345300773928             15.016266172064999 
             3.577000000000000             15.784574635499776             15.039351509602106 
             3.580000000000000             15.808803970225625             15.062436847139217 
             3.583000000000000             15.833033304951474             15.085522184676325 
             3.586000000000000             15.857262639677320             15.108607522213429 
             3.589000000000000             15.881491974403168             15.131692859750540 
             3.592000000000000             15.905721309129017             15.154778197287648 
             3.595000000000000             15.929950643854863             15.177863534824752 
             3.598000000000000             15.954179978580711             15.200948872361863 
             3.601000000000000             15.978409313306560             15.224034209898971 
             3.604000000000000             16.002638648032406             15.247119547436078 
             3.607000000000000             16.026867982758255             15.270204884973186 
             3.610000000000000             16.051097317484100             15.293290222510294 
             3.613000000000000             16.075326652209949             15.316375560047401 
             3.616000000000000             16.099555986935798             15.339460897584509 
             3.619000000000000             16.123785321661643             15.362546235121616 
             3.622000000000000             16.148014656387492             15.385631572658724 
             3.625000000000000             16.172243991113341             15.408716910195832 
             3.628000000000000             16.196473325839190             15.431802247732939 
             3.631000000000000             16.220702660565038             15.454887585270050 
             3.634000000000000             16.244931995290884             15.477972922807155 
             3.637000000000000             16.269161330016733             15.501058260344262 
             3.640000000000000             16.293390664742581             15.524143597881373 
             3.643000000000000             16.317619999468423             15.547228935418477 
             3.646000000000000             16.341849334194272             15.570314272955585 
             3.649000000000000             16.366078668920121             15.593399610492696 
             3.652000000000000             16.390308003645970             15.616484948029804 
             3.655000000000000             16.414537338371819             15.639570285566911 
             3.658000000000000             16.438766673097664             15.662655623104015 
             3.661000000000000             16.462996007823513             15.685740960641127 
             3.664000000000000             16.487225342549362             15.708826298178234 
             3.667000000000000             16.511454677275207             15.731911635715338 
             3.670000000000000             16.535684012001056             15.754996973252450 
             3.673000000000000             16.559913346726905             15.778082310789557 
             3.676000000000000             16.584142681452754             15.801167648326665 
             3.679000000000000             16.608372016178603             15.824252985863776 
             3.682000000000000             16.632601350904444             15.847338323400880 
             3.685000000000000             16.656830685630293             15.870423660937988 
             3.688000000000000             16.681060020356142             15.893508998475095 
             3.691000000000000             16.705289355081987             15.916594336012203 
             3.694000000000000             16.729518689807836             15.939679673549310 
             3.697000000000000             16.753748024533685             15.962765011086418 
             3.700000000000000             16.777977359259534             15.985850348623529 
             3.703000000000000             16.802206693985383             16.008935686160637 
             3.706000000000000             16.826436028711228             16.032021023697741 
             3.709000000000000             16.850665363437077             16.055106361234849 
             3.712000000000000             16.874894698162926             16.078191698771960 
             3.715000000000000             16.899124032888771             16.101277036309064 
             3.718000000000000             16.923353367614620             16.124362373846171 
             3.721000000000000             16.947582702340465             16.147447711383283 
             3.724000000000000             16.971812037066314             16.170533048920390 
             3.727000000000000             16.996041371792163             16.193618386457498 
             3.730000000000000             17.020270706518009             16.216703723994605 
             3.733000000000000             17.044500041243857             16.239789061531713 
             3.736000000000000             17.068729375969706             16.262874399068821 
             3.739000000000000             17.092958710695552             16.285959736605925 
             3.742000000000000             17.117188045421400             16.309045074143036 
             3.745000000000000             17.141417380147249             16.332130411680144 
             3.748000000000000             17.165646714873098             16.355215749217251 
             3.751000000000000             17.189876049598947             16.378301086754362 
             3.754000000000000             17.214105384324792             16.401386424291466 
             3.757000000000000             17.238334719050641             16.424471761828574 
             3.760000000000000             17.262564053776487             16.447557099365685 
             3.763000000000000             17.286793388502332             16.470642436902789 
             3.766000000000000             17.311022723228181             16.493727774439897 
             3.769000000000000             17.335252057954030             16.516813111977005 
             3.772000000000000             17.359481392679879             16.539898449514116 
             3.775000000000000             17.383710727405727             16.562983787051223 
             3.778000000000000             17.407940062131573             16.586069124588327 
             3.781000000000000             17.432169396857422             16.609154462125439 
             3.784000000000000             17.456398731583270             16.632239799662546 
             3.787000000000000             17.480628066309116             16.655325137199650 
             3.790000000000000             17.504857401034965             16.678410474736758 
             3.793000000000000             17.529086735760814             16.701495812273869 
             3.796000000000000             17.553316070486662             16.724581149810977 
             3.799000000000000             17.577545405212508             16.747666487348084 
             3.802000000000000             17.601774739938353             16.770751824885192 
             3.805000000000000             17.626004074664202             16.793837162422300 
             3.808000000000000             17.650233409390051             16.816922499959407 
             3.811000000000000             17.674462744115896             16.840007837496515 
             3.814000000000000             17.698692078841745             16.863093175033622 
             3.817000000000000             17.722921413567590             16.886178512570726 
             3.820000000000000             17.747150748293439             16.909263850107834 
             3.823000000000000             17.771380083019288             16.932349187644945 
             3.826000000000000             17.795609417745133             16.955434525182049 
             3.829000000000000             17.819838752470982             16.978519862719157 
             3.832000000000000             17.844068087196831             17.001605200256268 
             3.835000000000000             17.868297421922680             17.024690537793376 
             3.838000000000000             17.892526756648525             17.047775875330483 
             3.841000000000000             17.916756091374371             17.070861212867591 
             3.844000000000000             17.940985426100220             17.093946550404699 
             3.847000000000000             17.965214760826068             17.117031887941806 
             3.850000000000000             17.989444095551914             17.140117225478910 
             3.853000000000000             18.013673430277763             17.163202563016021 
             3.856000000000000             18.037902765003611             17.186287900553129 
             3.859000000000000             18.062132099729460             17.209373238090237 
             3.862000000000000             18.086361434455309             17.232458575627348 
             3.865000000000000             18.110590769181155             17.255543913164452 
             3.868000000000000             18.134820103907003             17.278629250701560 
             3.871000000000000             18.159049438632852             17.301714588238671 
             3.874000000000000             18.183278773358694             17.324799925775775 
             3.877000000000000             18.207508108084543             17.347885263312882 
             3.880000000000000             18.231737442810392             17.370970600849990 
             3.883000000000000             18.255966777536241             17.394055938387101 
             3.886000000000000             18.280196112262090             17.417141275924209 
             3.889000000000000             18.304425446987935             17.440226613461313 
             3.892000000000000             18.328654781713784             17.463311950998424 
             3.895000000000000             18.352884116439633             17.486397288535532 
             3.898000000000000             18.377113451165478             17.509482626072636 
             3.901000000000000             18.401342785891327             17.532567963609743 
             3.904000000000000             18.425572120617176             17.555653301146855 
             3.907000000000000             18.449801455343025             17.578738638683962 
             3.910000000000000             18.474030790068873             17.601823976221070 
             3.913000000000000             18.498260124794715             17.624909313758177 
             3.916000000000000             18.522489459520564             17.647994651295285 
             3.919000000000000             18.546718794246413             17.671079988832393 
             3.922000000000000             18.570948128972258             17.694165326369500 
             3.925000000000000             18.595177463698107             17.717250663906608 
             3.928000000000000             18.619406798423956             17.740336001443715 
             3.931000000000000             18.643636133149805             17.763421338980823 
             3.934000000000000             18.667865467875654             17.786506676517934 
             3.937000000000000             18.692094802601499             17.809592014055038 
             3.940000000000000             18.716324137327348             17.832677351592146 
             3.943000000000000             18.740553472053197             17.855762689129257 
             3.946000000000000             18.764782806779042             17.878848026666361 
             3.949000000000000             18.789012141504891             17.901933364203469 
             3.952000000000000             18.813241476230736             17.925018701740580 
             3.955000000000000             18.837470810956585             17.948104039277688 
             3.958000000000000             18.861700145682434             17.971189376814795 
             3.961000000000000             18.885929480408279             17.994274714351899 
             3.964000000000000             18.910158815134128             18.017360051889010 
             3.967000000000000             18.934388149859977             18.040445389426118 
             3.970000000000000             18.958617484585822             18.063530726963222 
             3.973000000000000             18.982846819311671             18.086616064500333 
             3.976000000000000             19.007076154037520             18.109701402037441 
             3.979000000000000             19.031305488763369             18.132786739574549 
             3.982000000000000             19.055534823489218             18.155872077111656 
             3.985000000000000             19.079764158215063             18.178957414648764 
             3.988000000000000             19.103993492940912             18.202042752185871 
             3.991000000000000             19.128222827666757             18.225128089722979 
             3.994000000000000             19.152452162392603             18.248213427260087 
             3.997000000000000             19.176681497118452             18.271298764797194 
